,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
4943,2021-03-05,西园路,78.0,1.1,28.0,10.0,56.0,57.0,79.0,良,PM2.5,国控点,116.6339,23.6714,潮州,145.0,136.0,130.0,21.0,19.8,19.0,281.0,186.0,84.0,80.0,78.4,75.0,0.0,0.0,0.0
4944,2021-03-05,档案局,87.0,0.9,28.0,10.0,56.0,64.0,86.0,良,PM2.5,国控点,116.6447,23.6706,潮州,145.0,136.0,130.0,21.0,19.8,19.0,281.0,186.0,84.0,80.0,78.4,75.0,0.0,0.0,0.0
4945,2021-03-05,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,145.0,136.0,130.0,21.0,19.8,19.0,281.0,186.0,84.0,80.0,78.4,75.0,0.0,0.0,0.0
4946,2021-03-05,市政府,90.0,1.1,27.0,11.0,31.0,67.0,61.0,良,PM2.5,国控点,116.6183,23.65889,潮州,145.0,136.0,130.0,21.0,19.8,19.0,281.0,186.0,84.0,80.0,78.4,75.0,0.0,0.0,0.0
4947,2021-03-05,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,145.0,136.0,130.0,21.0,19.8,19.0,281.0,186.0,84.0,80.0,78.4,75.0,0.0,0.0,0.0
4948,2021-03-06,西园路,88.0,1.1,27.0,8.0,46.0,65.0,102.0,良,PM2.5,国控点,116.6339,23.6714,潮州,155.0,137.0,125.0,25.0,23.8,23.0,540.0,499.6,462.0,71.0,67.0,64.0,0.0,0.0,0.0
4949,2021-03-06,档案局,95.0,0.8,28.0,8.0,45.0,71.0,121.0,良,PM2.5,国控点,116.6447,23.6706,潮州,155.0,137.0,125.0,25.0,23.8,23.0,540.0,499.6,462.0,71.0,67.0,64.0,0.0,0.0,0.0
4950,2021-03-06,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,155.0,137.0,125.0,25.0,23.8,23.0,540.0,499.6,462.0,71.0,67.0,64.0,0.0,0.0,0.0
4951,2021-03-06,市政府,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6183,23.65889,潮州,155.0,137.0,125.0,25.0,23.8,23.0,540.0,499.6,462.0,71.0,67.0,64.0,0.0,0.0,0.0
4952,2021-03-06,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,155.0,137.0,125.0,25.0,23.8,23.0,540.0,499.6,462.0,71.0,67.0,64.0,0.0,0.0,0.0
4953,2021-03-07,西园路,49.0,0.8,18.0,8.0,37.0,34.0,36.0,优,,国控点,116.6339,23.6714,潮州,120.0,111.0,105.0,20.0,20.0,20.0,314.0,282.6,244.0,75.0,71.8,70.0,0.0,0.0,0.0
4954,2021-03-07,档案局,57.0,0.6,21.0,9.0,56.0,40.0,42.0,良,PM2.5,国控点,116.6447,23.6706,潮州,120.0,111.0,105.0,20.0,20.0,20.0,314.0,282.6,244.0,75.0,71.8,70.0,0.0,0.0,0.0
4955,2021-03-07,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,120.0,111.0,105.0,20.0,20.0,20.0,314.0,282.6,244.0,75.0,71.8,70.0,0.0,0.0,0.0
4956,2021-03-07,市政府,55.0,0.8,22.0,11.0,55.0,39.0,45.0,良,PM2.5,国控点,116.6183,23.65889,潮州,120.0,111.0,105.0,20.0,20.0,20.0,314.0,282.6,244.0,75.0,71.8,70.0,0.0,0.0,0.0
4957,2021-03-07,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,120.0,111.0,105.0,20.0,20.0,20.0,314.0,282.6,244.0,75.0,71.8,70.0,0.0,0.0,0.0
4958,2021-03-08,西园路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,140.0,121.0,115.0,21.0,20.2,19.0,595.0,439.8,313.0,71.0,66.0,63.0,0.0,0.0,0.0
4959,2021-03-08,档案局,58.0,0.6,20.0,12.0,109.0,37.0,49.0,良,O3,国控点,116.6447,23.6706,潮州,140.0,121.0,115.0,21.0,20.2,19.0,595.0,439.8,313.0,71.0,66.0,63.0,0.0,0.0,0.0
4960,2021-03-08,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,140.0,121.0,115.0,21.0,20.2,19.0,595.0,439.8,313.0,71.0,66.0,63.0,0.0,0.0,0.0
4961,2021-03-08,市政府,58.0,0.8,18.0,14.0,109.0,36.0,49.0,良,O3,国控点,116.6183,23.65889,潮州,140.0,121.0,115.0,21.0,20.2,19.0,595.0,439.8,313.0,71.0,66.0,63.0,0.0,0.0,0.0
4962,2021-03-08,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,140.0,121.0,115.0,21.0,20.2,19.0,595.0,439.8,313.0,71.0,66.0,63.0,0.0,0.0,0.0
4963,2021-03-09,西园路,69.0,0.8,21.0,14.0,122.0,48.0,66.0,良,O3,国控点,116.6339,23.6714,潮州,135.0,134.0,130.0,25.0,23.8,23.0,737.0,689.0,616.0,58.0,56.2,54.0,0.0,0.0,0.0
4964,2021-03-09,档案局,71.0,0.7,21.0,13.0,125.0,38.0,59.0,良,O3,国控点,116.6447,23.6706,潮州,135.0,134.0,130.0,25.0,23.8,23.0,737.0,689.0,616.0,58.0,56.2,54.0,0.0,0.0,0.0
4965,2021-03-09,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,135.0,134.0,130.0,25.0,23.8,23.0,737.0,689.0,616.0,58.0,56.2,54.0,0.0,0.0,0.0
4966,2021-03-09,市政府,50.0,0.7,18.0,12.0,66.0,26.0,50.0,优,,国控点,116.6183,23.65889,潮州,135.0,134.0,130.0,25.0,23.8,23.0,737.0,689.0,616.0,58.0,56.2,54.0,0.0,0.0,0.0
4967,2021-03-09,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,135.0,134.0,130.0,25.0,23.8,23.0,737.0,689.0,616.0,58.0,56.2,54.0,0.0,0.0,0.0
4968,2021-03-10,西园路,68.0,0.7,18.0,10.0,121.0,30.0,44.0,良,O3,国控点,116.6339,23.6714,潮州,120.0,114.0,105.0,24.0,23.4,23.0,770.0,721.8,677.0,53.0,50.4,49.0,0.0,0.0,0.0
4969,2021-03-10,档案局,67.0,0.6,18.0,12.0,120.0,29.0,46.0,良,O3,国控点,116.6447,23.6706,潮州,120.0,114.0,105.0,24.0,23.4,23.0,770.0,721.8,677.0,53.0,50.4,49.0,0.0,0.0,0.0
4970,2021-03-10,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,120.0,114.0,105.0,24.0,23.4,23.0,770.0,721.8,677.0,53.0,50.4,49.0,0.0,0.0,0.0
4971,2021-03-10,市政府,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6183,23.65889,潮州,120.0,114.0,105.0,24.0,23.4,23.0,770.0,721.8,677.0,53.0,50.4,49.0,0.0,0.0,0.0
4972,2021-03-10,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,120.0,114.0,105.0,24.0,23.4,23.0,770.0,721.8,677.0,53.0,50.4,49.0,0.0,0.0,0.0
4973,2021-03-11,西园路,39.0,0.7,21.0,9.0,59.0,27.0,38.0,优,,国控点,116.6339,23.6714,潮州,170.0,162.0,155.0,25.0,24.8,24.0,746.0,711.0,664.0,53.0,51.2,50.0,0.0,0.0,0.0
4974,2021-03-11,档案局,104.0,0.8,25.0,14.0,164.0,40.0,64.0,轻度污染,O3,国控点,116.6447,23.6706,潮州,170.0,162.0,155.0,25.0,24.8,24.0,746.0,711.0,664.0,53.0,51.2,50.0,0.0,0.0,0.0
4975,2021-03-11,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,170.0,162.0,155.0,25.0,24.8,24.0,746.0,711.0,664.0,53.0,51.2,50.0,0.0,0.0,0.0
4976,2021-03-11,市政府,91.0,1.0,26.0,18.0,149.0,45.0,82.0,良,O3,国控点,116.6183,23.65889,潮州,170.0,162.0,155.0,25.0,24.8,24.0,746.0,711.0,664.0,53.0,51.2,50.0,0.0,0.0,0.0
4977,2021-03-11,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,170.0,162.0,155.0,25.0,24.8,24.0,746.0,711.0,664.0,53.0,51.2,50.0,0.0,0.0,0.0
4978,2021-03-12,西园路,63.0,0.8,19.0,9.0,102.0,45.0,61.0,良,PM2.5,国控点,116.6339,23.6714,潮州,240.0,190.0,125.0,29.0,27.8,27.0,732.0,647.8,509.0,51.0,47.6,45.0,0.0,0.0,0.0
4979,2021-03-12,档案局,95.0,0.8,28.0,14.0,154.0,57.0,77.0,良,O3,国控点,116.6447,23.6706,潮州,240.0,190.0,125.0,29.0,27.8,27.0,732.0,647.8,509.0,51.0,47.6,45.0,0.0,0.0,0.0
4980,2021-03-12,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,240.0,190.0,125.0,29.0,27.8,27.0,732.0,647.8,509.0,51.0,47.6,45.0,0.0,0.0,0.0
4981,2021-03-12,市政府,89.0,0.9,26.0,14.0,143.0,66.0,80.0,良,PM2.5,国控点,116.6183,23.65889,潮州,240.0,190.0,125.0,29.0,27.8,27.0,732.0,647.8,509.0,51.0,47.6,45.0,0.0,0.0,0.0
4982,2021-03-12,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,240.0,190.0,125.0,29.0,27.8,27.0,732.0,647.8,509.0,51.0,47.6,45.0,0.0,0.0,0.0
4983,2021-03-13,西园路,79.0,0.9,21.0,14.0,134.0,42.0,56.0,良,O3,国控点,116.6339,23.6714,潮州,135.0,133.0,130.0,23.0,22.0,21.0,637.0,496.0,389.0,71.0,66.2,63.0,0.0,0.0,0.0
4984,2021-03-13,档案局,78.0,0.8,23.0,16.0,133.0,37.0,53.0,良,O3,国控点,116.6447,23.6706,潮州,135.0,133.0,130.0,23.0,22.0,21.0,637.0,496.0,389.0,71.0,66.2,63.0,0.0,0.0,0.0
4985,2021-03-13,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,135.0,133.0,130.0,23.0,22.0,21.0,637.0,496.0,389.0,71.0,66.2,63.0,0.0,0.0,0.0
4986,2021-03-13,市政府,84.0,0.9,18.0,12.0,140.0,40.0,55.0,良,O3,国控点,116.6183,23.65889,潮州,135.0,133.0,130.0,23.0,22.0,21.0,637.0,496.0,389.0,71.0,66.2,63.0,0.0,0.0,0.0
4987,2021-03-13,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,135.0,133.0,130.0,23.0,22.0,21.0,637.0,496.0,389.0,71.0,66.2,63.0,0.0,0.0,0.0
4988,2021-03-14,西园路,83.0,0.8,18.0,10.0,139.0,38.0,50.0,良,O3,国控点,116.6339,23.6714,潮州,140.0,132.0,125.0,23.0,22.4,21.0,679.0,620.0,527.0,62.0,60.6,59.0,0.0,0.0,0.0
4989,2021-03-14,档案局,84.0,0.7,18.0,12.0,140.0,34.0,49.0,良,O3,国控点,116.6447,23.6706,潮州,140.0,132.0,125.0,23.0,22.4,21.0,679.0,620.0,527.0,62.0,60.6,59.0,0.0,0.0,0.0
4990,2021-03-14,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,140.0,132.0,125.0,23.0,22.4,21.0,679.0,620.0,527.0,62.0,60.6,59.0,0.0,0.0,0.0
4991,2021-03-14,市政府,83.0,0.8,17.0,13.0,139.0,31.0,51.0,良,O3,国控点,116.6183,23.65889,潮州,140.0,132.0,125.0,23.0,22.4,21.0,679.0,620.0,527.0,62.0,60.6,59.0,0.0,0.0,0.0
4992,2021-03-14,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,140.0,132.0,125.0,23.0,22.4,21.0,679.0,620.0,527.0,62.0,60.6,59.0,0.0,0.0,0.0
4993,2021-03-15,西园路,91.0,0.8,22.0,13.0,149.0,37.0,56.0,良,O3,国控点,116.6339,23.6714,潮州,160.0,156.0,145.0,25.0,24.4,23.0,790.0,748.0,700.0,49.0,47.8,47.0,0.0,0.0,0.0
4994,2021-03-15,档案局,91.0,0.7,23.0,15.0,149.0,34.0,55.0,良,O3,国控点,116.6447,23.6706,潮州,160.0,156.0,145.0,25.0,24.4,23.0,790.0,748.0,700.0,49.0,47.8,47.0,0.0,0.0,0.0
4995,2021-03-15,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,160.0,156.0,145.0,25.0,24.4,23.0,790.0,748.0,700.0,49.0,47.8,47.0,0.0,0.0,0.0
4996,2021-03-15,市政府,94.0,0.8,21.0,16.0,152.0,32.0,57.0,良,O3,国控点,116.6183,23.65889,潮州,160.0,156.0,145.0,25.0,24.4,23.0,790.0,748.0,700.0,49.0,47.8,47.0,0.0,0.0,0.0
4997,2021-03-15,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,160.0,156.0,145.0,25.0,24.4,23.0,790.0,748.0,700.0,49.0,47.8,47.0,0.0,0.0,0.0
4998,2021-03-16,西园路,80.0,0.8,26.0,12.0,136.0,38.0,59.0,良,O3,国控点,116.6339,23.6714,潮州,200.0,193.0,175.0,29.0,28.4,27.0,780.0,743.8,693.0,47.0,42.0,39.0,0.0,0.0,0.0
4999,2021-03-16,档案局,83.0,0.7,27.0,14.0,139.0,38.0,58.0,良,O3,国控点,116.6447,23.6706,潮州,200.0,193.0,175.0,29.0,28.4,27.0,780.0,743.8,693.0,47.0,42.0,39.0,0.0,0.0,0.0
5000,2021-03-16,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,200.0,193.0,175.0,29.0,28.4,27.0,780.0,743.8,693.0,47.0,42.0,39.0,0.0,0.0,0.0
5001,2021-03-16,市政府,78.0,0.9,28.0,20.0,133.0,48.0,64.0,良,O3,国控点,116.6183,23.65889,潮州,200.0,193.0,175.0,29.0,28.4,27.0,780.0,743.8,693.0,47.0,42.0,39.0,0.0,0.0,0.0
5002,2021-03-16,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,200.0,193.0,175.0,29.0,28.4,27.0,780.0,743.8,693.0,47.0,42.0,39.0,0.0,0.0,0.0
5003,2021-03-17,西园路,57.0,0.7,20.0,11.0,108.0,36.0,46.0,良,O3,国控点,116.6339,23.6714,潮州,145.0,142.0,140.0,27.0,26.4,26.0,744.0,677.4,638.0,61.0,59.0,57.0,0.0,0.0,0.0
5004,2021-03-17,档案局,52.0,0.7,22.0,14.0,102.0,32.0,45.0,良,O3,国控点,116.6447,23.6706,潮州,145.0,142.0,140.0,27.0,26.4,26.0,744.0,677.4,638.0,61.0,59.0,57.0,0.0,0.0,0.0
5005,2021-03-17,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,145.0,142.0,140.0,27.0,26.4,26.0,744.0,677.4,638.0,61.0,59.0,57.0,0.0,0.0,0.0
5006,2021-03-17,市政府,55.0,0.8,23.0,19.0,106.0,37.0,51.0,良,O3,国控点,116.6183,23.65889,潮州,145.0,142.0,140.0,27.0,26.4,26.0,744.0,677.4,638.0,61.0,59.0,57.0,0.0,0.0,0.0
5007,2021-03-17,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,145.0,142.0,140.0,27.0,26.4,26.0,744.0,677.4,638.0,61.0,59.0,57.0,0.0,0.0,0.0
5008,2021-03-18,西园路,74.0,0.7,20.0,10.0,128.0,47.0,69.0,良,O3,国控点,116.6339,23.6714,潮州,170.0,165.0,160.0,27.0,26.4,25.0,788.0,664.6,542.0,61.0,56.0,53.0,0.0,0.0,0.0
5009,2021-03-18,档案局,73.0,0.6,20.0,12.0,127.0,50.0,68.0,良,O3,国控点,116.6447,23.6706,潮州,170.0,165.0,160.0,27.0,26.4,25.0,788.0,664.6,542.0,61.0,56.0,53.0,0.0,0.0,0.0
5010,2021-03-18,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,170.0,165.0,160.0,27.0,26.4,25.0,788.0,664.6,542.0,61.0,56.0,53.0,0.0,0.0,0.0
5011,2021-03-18,市政府,69.0,0.8,18.0,12.0,118.0,50.0,71.0,良,PM2.5,国控点,116.6183,23.65889,潮州,170.0,165.0,160.0,27.0,26.4,25.0,788.0,664.6,542.0,61.0,56.0,53.0,0.0,0.0,0.0
5012,2021-03-18,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,170.0,165.0,160.0,27.0,26.4,25.0,788.0,664.6,542.0,61.0,56.0,53.0,0.0,0.0,0.0
5013,2021-03-19,西园路,73.0,0.8,22.0,10.0,118.0,53.0,79.0,良,PM2.5,国控点,116.6339,23.6714,潮州,185.0,172.0,160.0,28.0,27.0,25.0,778.0,609.4,453.0,62.0,55.8,52.0,0.0,0.0,0.0
5014,2021-03-19,档案局,73.0,0.7,22.0,11.0,125.0,53.0,77.0,良,PM2.5,国控点,116.6447,23.6706,潮州,185.0,172.0,160.0,28.0,27.0,25.0,778.0,609.4,453.0,62.0,55.8,52.0,0.0,0.0,0.0
5015,2021-03-19,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,185.0,172.0,160.0,28.0,27.0,25.0,778.0,609.4,453.0,62.0,55.8,52.0,0.0,0.0,0.0
5016,2021-03-19,市政府,80.0,0.8,20.0,12.0,112.0,59.0,75.0,良,PM2.5,国控点,116.6183,23.65889,潮州,185.0,172.0,160.0,28.0,27.0,25.0,778.0,609.4,453.0,62.0,55.8,52.0,0.0,0.0,0.0
5017,2021-03-19,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,185.0,172.0,160.0,28.0,27.0,25.0,778.0,609.4,453.0,62.0,55.8,52.0,0.0,0.0,0.0
5018,2021-03-20,西园路,79.0,0.9,30.0,14.0,134.0,53.0,86.0,良,O3,国控点,116.6339,23.6714,潮州,175.0,169.0,165.0,30.0,29.4,29.0,747.0,718.4,663.0,52.0,49.0,46.0,0.0,0.0,0.0
5019,2021-03-20,档案局,80.0,0.8,31.0,16.0,135.0,54.0,87.0,良,O3,国控点,116.6447,23.6706,潮州,175.0,169.0,165.0,30.0,29.4,29.0,747.0,718.4,663.0,52.0,49.0,46.0,0.0,0.0,0.0
5020,2021-03-20,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,175.0,169.0,165.0,30.0,29.4,29.0,747.0,718.4,663.0,52.0,49.0,46.0,0.0,0.0,0.0
5021,2021-03-20,市政府,85.0,1.0,23.0,19.0,135.0,63.0,94.0,良,PM2.5,国控点,116.6183,23.65889,潮州,175.0,169.0,165.0,30.0,29.4,29.0,747.0,718.4,663.0,52.0,49.0,46.0,0.0,0.0,0.0
5022,2021-03-20,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,175.0,169.0,165.0,30.0,29.4,29.0,747.0,718.4,663.0,52.0,49.0,46.0,0.0,0.0,0.0
5023,2021-03-21,西园路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,355.0,212.0,0.0,21.0,20.4,20.0,257.0,203.2,156.0,63.0,59.4,56.0,0.0,0.0,0.0
5024,2021-03-21,档案局,30.0,0.7,17.0,10.0,59.0,17.0,27.0,优,,国控点,116.6447,23.6706,潮州,355.0,212.0,0.0,21.0,20.4,20.0,257.0,203.2,156.0,63.0,59.4,56.0,0.0,0.0,0.0
5025,2021-03-21,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,355.0,212.0,0.0,21.0,20.4,20.0,257.0,203.2,156.0,63.0,59.4,56.0,0.0,0.0,0.0
5026,2021-03-21,市政府,30.0,0.8,12.0,10.0,59.0,18.0,28.0,优,,国控点,116.6183,23.65889,潮州,355.0,212.0,0.0,21.0,20.4,20.0,257.0,203.2,156.0,63.0,59.4,56.0,0.0,0.0,0.0
5027,2021-03-21,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,355.0,212.0,0.0,21.0,20.4,20.0,257.0,203.2,156.0,63.0,59.4,56.0,0.0,0.0,0.0
5028,2021-03-22,西园路,69.0,0.5,20.0,8.0,69.0,50.0,0.0,良,PM2.5,国控点,116.6339,23.6714,潮州,360.0,224.0,10.0,15.0,14.6,14.0,120.0,96.2,59.0,70.0,65.4,62.0,0.0,0.0,0.0
5029,2021-03-22,档案局,33.0,0.8,15.0,9.0,59.0,12.0,33.0,优,,国控点,116.6447,23.6706,潮州,360.0,224.0,10.0,15.0,14.6,14.0,120.0,96.2,59.0,70.0,65.4,62.0,0.0,0.0,0.0
5030,2021-03-22,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,360.0,224.0,10.0,15.0,14.6,14.0,120.0,96.2,59.0,70.0,65.4,62.0,0.0,0.0,0.0
5031,2021-03-22,市政府,35.0,0.9,11.0,9.0,59.0,14.0,35.0,优,,国控点,116.6183,23.65889,潮州,360.0,224.0,10.0,15.0,14.6,14.0,120.0,96.2,59.0,70.0,65.4,62.0,0.0,0.0,0.0
5032,2021-03-22,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,360.0,224.0,10.0,15.0,14.6,14.0,120.0,96.2,59.0,70.0,65.4,62.0,0.0,0.0,0.0
5033,2021-03-23,西园路,61.0,0.5,21.0,9.0,85.0,42.0,72.0,良,PM10,国控点,116.6339,23.6714,潮州,125.0,121.0,115.0,21.0,20.4,20.0,734.0,695.8,628.0,42.0,36.2,33.0,0.0,0.0,0.0
5034,2021-03-23,档案局,66.0,0.7,25.0,12.0,81.0,42.0,82.0,良,PM10,国控点,116.6447,23.6706,潮州,125.0,121.0,115.0,21.0,20.4,20.0,734.0,695.8,628.0,42.0,36.2,33.0,0.0,0.0,0.0
5035,2021-03-23,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,125.0,121.0,115.0,21.0,20.4,20.0,734.0,695.8,628.0,42.0,36.2,33.0,0.0,0.0,0.0
5036,2021-03-23,市政府,68.0,0.8,19.0,14.0,79.0,40.0,86.0,良,PM10,国控点,116.6183,23.65889,潮州,125.0,121.0,115.0,21.0,20.4,20.0,734.0,695.8,628.0,42.0,36.2,33.0,0.0,0.0,0.0
5037,2021-03-23,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,125.0,121.0,115.0,21.0,20.4,20.0,734.0,695.8,628.0,42.0,36.2,33.0,0.0,0.0,0.0
5038,2021-03-24,西园路,87.0,0.7,19.0,8.0,144.0,36.0,60.0,良,O3,国控点,116.6339,23.6714,潮州,320.0,245.0,55.0,26.0,25.2,24.0,808.0,670.0,455.0,44.0,42.6,41.0,0.0,0.0,0.0
5039,2021-03-24,档案局,84.0,0.8,20.0,10.0,140.0,35.0,59.0,良,O3,国控点,116.6447,23.6706,潮州,320.0,245.0,55.0,26.0,25.2,24.0,808.0,670.0,455.0,44.0,42.6,41.0,0.0,0.0,0.0
5040,2021-03-24,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,320.0,245.0,55.0,26.0,25.2,24.0,808.0,670.0,455.0,44.0,42.6,41.0,0.0,0.0,0.0
5041,2021-03-24,市政府,92.0,0.8,21.0,13.0,150.0,34.0,63.0,良,O3,国控点,116.6183,23.65889,潮州,320.0,245.0,55.0,26.0,25.2,24.0,808.0,670.0,455.0,44.0,42.6,41.0,0.0,0.0,0.0
5042,2021-03-24,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,320.0,245.0,55.0,26.0,25.2,24.0,808.0,670.0,455.0,44.0,42.6,41.0,0.0,0.0,0.0
5043,2021-03-25,西园路,87.0,0.6,17.0,11.0,144.0,36.0,51.0,良,O3,国控点,116.6339,23.6714,潮州,120.0,109.0,90.0,26.0,25.2,23.0,835.0,793.4,730.0,47.0,39.6,36.0,0.0,0.0,0.0
5044,2021-03-25,档案局,84.0,0.7,18.0,13.0,140.0,30.0,50.0,良,O3,国控点,116.6447,23.6706,潮州,120.0,109.0,90.0,26.0,25.2,23.0,835.0,793.4,730.0,47.0,39.6,36.0,0.0,0.0,0.0
5045,2021-03-25,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,120.0,109.0,90.0,26.0,25.2,23.0,835.0,793.4,730.0,47.0,39.6,36.0,0.0,0.0,0.0
5046,2021-03-25,市政府,82.0,0.7,19.0,13.0,138.0,33.0,54.0,良,O3,国控点,116.6183,23.65889,潮州,120.0,109.0,90.0,26.0,25.2,23.0,835.0,793.4,730.0,47.0,39.6,36.0,0.0,0.0,0.0
5047,2021-03-25,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,120.0,109.0,90.0,26.0,25.2,23.0,835.0,793.4,730.0,47.0,39.6,36.0,0.0,0.0,0.0
5048,2021-03-26,西园路,77.0,0.6,18.0,13.0,132.0,28.0,43.0,良,O3,国控点,116.6339,23.6714,潮州,135.0,128.0,120.0,24.0,23.6,23.0,834.0,790.8,725.0,49.0,40.8,37.0,0.0,0.0,0.0
5049,2021-03-26,档案局,75.0,0.6,20.0,16.0,130.0,28.0,45.0,良,O3,国控点,116.6447,23.6706,潮州,135.0,128.0,120.0,24.0,23.6,23.0,834.0,790.8,725.0,49.0,40.8,37.0,0.0,0.0,0.0
5050,2021-03-26,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,135.0,128.0,120.0,24.0,23.6,23.0,834.0,790.8,725.0,49.0,40.8,37.0,0.0,0.0,0.0
5051,2021-03-26,市政府,76.0,0.6,21.0,16.0,131.0,27.0,47.0,良,O3,国控点,116.6183,23.65889,潮州,135.0,128.0,120.0,24.0,23.6,23.0,834.0,790.8,725.0,49.0,40.8,37.0,0.0,0.0,0.0
5052,2021-03-26,西园路(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6339,23.6714,潮州,135.0,128.0,120.0,24.0,23.6,23.0,834.0,790.8,725.0,49.0,40.8,37.0,0.0,0.0,0.0
