time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-05-18,南海气象局,96.0,0.759,28.235,7.0,155.0,27.0,51.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-18,顺德苏岗,75.0,0.718,14.588,6.471,130.0,15.0,38.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-18,容桂街道办,39.0,0.985,18.154,6.308,78.0,16.0,35.0,优,O3,国控点,113.2544,22.7642,佛山
2018-05-18,高明孔堂,45.0,0.535,11.471,13.235,90.0,21.0,42.0,优,O3,国控点,112.844,22.8693,佛山
2018-05-18,三水监测站,51.0,0.394,19.563,13.412,101.0,27.0,40.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-18,三水云东海,69.0,0.535,28.941,15.765,122.0,28.0,33.0,良,O3,国控点,112.863,23.1886,佛山
2018-05-19,湾梁,91.0,0.696,14.042,9.0,149.0,23.0,39.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-19,华材职中,99.0,0.663,19.25,7.583,158.0,24.0,44.0,良,O3,国控点,113.105,23.0395,佛山
2018-05-19,南海气象局,114.0,0.696,22.75,6.875,175.0,25.0,52.0,轻度污染,O3,国控点,113.144,23.0467,佛山
2018-05-19,顺德苏岗,96.0,0.73,17.044,8.609,155.0,16.0,40.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-19,容桂街道办,91.0,0.996,21.522,10.25,149.0,19.0,35.0,良,O3,国控点,113.2544,22.7642,佛山
2018-05-19,高明孔堂,53.0,0.546,13.958,16.542,103.0,17.0,44.0,良,O3,国控点,112.844,22.8693,佛山
2018-05-19,三水监测站,99.0,0.492,20.083,17.708,158.0,23.0,39.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-19,三水云东海,101.0,0.475,27.958,18.042,161.0,26.0,32.0,轻度污染,O3,国控点,112.863,23.1886,佛山
2018-05-20,湾梁,70.0,0.633,12.0,8.238,123.0,19.0,35.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-20,华材职中,73.0,0.624,16.286,7.667,127.0,23.0,38.0,良,O3,国控点,113.105,23.0395,佛山
2018-05-20,南海气象局,93.0,0.638,20.81,6.381,151.0,21.0,47.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-20,顺德苏岗,70.0,0.71,15.714,10.952,123.0,15.0,36.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-20,容桂街道办,75.0,0.752,18.45,11.191,129.0,18.0,32.0,良,O3,国控点,113.2544,22.7642,佛山
2018-05-20,高明孔堂,51.0,0.6,19.095,22.905,101.0,18.0,40.0,良,O3,国控点,112.844,22.8693,佛山
2018-05-20,三水监测站,75.0,0.443,13.0,13.048,129.0,11.0,29.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-20,三水云东海,72.0,0.452,23.762,15.238,126.0,22.0,28.0,良,O3,国控点,112.863,23.1886,佛山
2018-05-21,湾梁,75.0,0.653,12.933,7.8,130.0,20.0,35.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-21,华材职中,86.0,0.627,19.8,6.8,143.0,24.0,42.0,良,O3,国控点,113.105,23.0395,佛山
2018-05-21,南海气象局,91.0,0.64,24.4,6.4,149.0,21.0,47.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-21,顺德苏岗,82.0,0.713,14.067,5.267,138.0,15.0,39.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-21,容桂街道办,75.0,0.573,19.733,12.067,130.0,16.0,36.0,良,O3,国控点,113.2544,22.7642,佛山
2018-05-21,高明孔堂,45.0,0.521,12.429,10.143,90.0,13.0,35.0,优,O3,国控点,112.844,22.8693,佛山
2018-05-21,三水监测站,80.0,0.433,18.267,11.6,136.0,22.0,36.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-21,三水云东海,85.0,0.453,24.733,13.067,141.0,25.0,31.0,良,O3,国控点,112.863,23.1886,佛山
2018-05-22,湾梁,92.0,0.65,11.875,8.083,150.0,17.0,34.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-22,华材职中,85.0,0.622,20.087,7.783,142.0,23.0,37.0,良,O3,国控点,113.105,23.0395,佛山
2018-05-22,南海气象局,90.0,0.632,20.696,6.913,148.0,20.0,41.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-22,顺德苏岗,97.0,0.648,13.667,5.167,156.0,14.0,32.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-22,容桂街道办,82.0,0.609,18.217,8.913,138.0,18.0,33.0,良,O3,国控点,113.2544,22.7642,佛山
2018-05-22,高明孔堂,47.0,0.483,10.958,7.208,93.0,13.0,23.0,优,O3,国控点,112.844,22.8693,佛山
2018-05-22,三水监测站,77.0,0.5,23.917,16.583,132.0,22.0,35.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-22,三水云东海,76.0,0.442,28.833,19.25,131.0,20.0,27.0,良,O3,国控点,112.863,23.1886,佛山
2018-05-23,湾梁,147.0,0.724,25.125,14.313,211.0,40.0,68.0,轻度污染,O3,国控点,113.134,23.0048,佛山
2018-05-23,华材职中,156.0,0.772,29.333,14.5,221.0,41.0,75.0,中度污染,O3,国控点,113.105,23.0395,佛山
2018-05-23,南海气象局,174.0,0.783,26.333,11.5,239.0,42.0,73.0,中度污染,O3,国控点,113.144,23.0467,佛山
2018-05-23,顺德苏岗,165.0,0.644,20.222,8.5,230.0,25.0,54.0,中度污染,O3,国控点,113.292,22.8054,佛山
2018-05-23,容桂街道办,173.0,0.761,21.412,9.556,238.0,28.0,53.0,中度污染,O3,国控点,113.2544,22.7642,佛山
2018-05-23,高明孔堂,130.0,0.667,18.556,17.111,193.0,32.0,58.0,轻度污染,O3,国控点,112.844,22.8693,佛山
2018-05-23,三水监测站,147.0,0.578,26.556,18.389,211.0,37.0,60.0,轻度污染,O3,国控点,112.885,23.1572,佛山
2018-05-23,三水云东海,110.0,0.633,34.0,16.765,171.0,41.0,57.0,轻度污染,O3,国控点,112.863,23.1886,佛山
2018-05-24,湾梁,85.0,0.482,13.45,7.636,142.0,21.0,39.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-24,华材职中,109.0,0.648,15.0,7.957,169.0,24.0,44.0,轻度污染,O3,国控点,113.105,23.0395,佛山
2018-05-24,南海气象局,131.0,0.665,18.087,7.783,194.0,22.0,42.0,轻度污染,O3,国控点,113.144,23.0467,佛山
2018-05-24,顺德苏岗,93.0,0.561,15.304,5.348,151.0,15.0,38.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-24,容桂街道办,95.0,0.639,17.826,7.739,154.0,18.0,37.0,良,O3,国控点,113.2544,22.7642,佛山
2018-05-24,高明孔堂,65.0,0.513,13.048,11.391,117.0,17.0,28.0,良,O3,国控点,112.844,22.8693,佛山
2018-05-24,三水监测站,92.0,0.522,23.857,15.217,150.0,20.0,41.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-24,三水云东海,113.0,0.496,31.652,15.304,174.0,23.0,37.0,轻度污染,O3,国控点,112.863,23.1886,佛山
2018-05-25,湾梁,70.0,0.438,9.5,5.5,124.0,14.0,29.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-25,华材职中,76.0,0.646,13.583,7.542,131.0,16.0,35.0,良,O3,国控点,113.105,23.0395,佛山
2018-05-25,南海气象局,82.0,0.65,13.958,6.875,138.0,14.0,31.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-25,顺德苏岗,74.0,0.563,12.208,5.583,128.0,8.0,28.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-25,容桂街道办,69.0,0.617,14.875,7.0,122.0,12.0,26.0,良,O3,国控点,113.2544,22.7642,佛山
2018-05-25,高明孔堂,44.0,0.504,8.417,7.875,88.0,13.0,19.0,优,O3,国控点,112.844,22.8693,佛山
2018-05-25,三水监测站,68.0,0.517,22.125,16.375,121.0,14.0,29.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-25,三水云东海,72.0,0.471,27.583,14.042,126.0,16.0,26.0,良,O3,国控点,112.863,23.1886,佛山
2018-05-26,湾梁,59.0,0.454,10.167,5.5,110.0,15.0,32.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-26,华材职中,60.0,0.633,13.917,6.792,112.0,17.0,34.0,良,O3,国控点,113.105,23.0395,佛山
2018-05-26,南海气象局,73.0,0.658,14.75,6.292,127.0,16.0,34.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-26,顺德苏岗,49.0,0.617,13.0,6.167,98.0,9.0,28.0,优,O3,国控点,113.292,22.8054,佛山
2018-05-26,容桂街道办,45.0,0.658,17.917,7.708,89.0,12.0,26.0,优,O3,国控点,113.2544,22.7642,佛山
2018-05-26,高明孔堂,43.0,0.504,6.333,7.042,86.0,12.0,23.0,优,O3,国控点,112.844,22.8693,佛山
2018-05-26,三水监测站,65.0,0.517,23.792,12.542,118.0,17.0,29.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-26,三水云东海,70.0,0.517,25.542,11.125,124.0,19.0,26.0,良,O3,国控点,112.863,23.1886,佛山
2018-05-27,湾梁,49.0,0.563,26.583,6.167,98.0,17.0,37.0,优,O3,国控点,113.134,23.0048,佛山
2018-05-27,华材职中,47.0,0.679,34.0,13.0,91.0,19.0,46.0,优,PM10,国控点,113.105,23.0395,佛山
2018-05-27,南海气象局,54.0,0.733,29.292,9.417,104.0,20.0,37.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-27,顺德苏岗,47.0,0.704,24.875,4.917,93.0,11.0,33.0,优,O3,国控点,113.292,22.8054,佛山
2018-05-27,容桂街道办,47.0,0.733,25.292,6.125,94.0,15.0,32.0,优,O3,国控点,113.2544,22.7642,佛山
2018-05-27,高明孔堂,44.0,0.533,11.833,6.875,88.0,10.0,25.0,优,O3,国控点,112.844,22.8693,佛山
2018-05-27,三水监测站,50.0,0.6,33.833,16.583,100.0,22.0,39.0,优,O3,国控点,112.885,23.1572,佛山
2018-05-27,三水云东海,48.0,0.617,33.5,16.042,96.0,23.0,30.0,优,O3,国控点,112.863,23.1886,佛山
2018-05-28,湾梁,112.0,0.7,38.792,7.167,173.0,29.0,59.0,轻度污染,O3,国控点,113.134,23.0048,佛山
2018-05-28,华材职中,106.0,0.829,45.261,16.217,166.0,34.0,65.0,轻度污染,O3,国控点,113.105,23.0395,佛山
2018-05-28,南海气象局,131.0,0.888,40.208,13.208,194.0,31.0,51.0,轻度污染,O3,国控点,113.144,23.0467,佛山
2018-05-28,顺德苏岗,139.0,0.87,44.143,9.375,202.0,25.0,56.0,轻度污染,O3,国控点,113.292,22.8054,佛山
2018-05-28,容桂街道办,121.0,0.883,42.333,11.5,183.0,30.0,52.0,轻度污染,O3,国控点,113.2544,22.7642,佛山
2018-05-28,高明孔堂,91.0,0.652,29.0,19.174,149.0,24.0,59.0,良,O3,国控点,112.844,22.8693,佛山
2018-05-28,三水监测站,111.0,0.633,35.958,17.458,172.0,24.0,44.0,轻度污染,O3,国控点,112.885,23.1572,佛山
2018-05-28,三水云东海,106.0,0.663,34.542,15.583,166.0,27.0,38.0,轻度污染,O3,国控点,112.863,23.1886,佛山
2018-05-29,湾梁,70.0,0.613,35.046,8.25,124.0,20.0,46.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-29,华材职中,60.0,0.767,47.583,25.667,106.0,26.0,56.0,良,NO2,国控点,113.105,23.0395,佛山
2018-05-29,南海气象局,78.0,0.805,50.182,19.522,133.0,25.0,48.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-29,顺德苏岗,122.0,0.808,29.958,8.667,184.0,20.0,42.0,轻度污染,O3,国控点,113.292,22.8054,佛山
2018-05-29,容桂街道办,120.0,0.787,30.0,11.087,182.0,24.0,44.0,轻度污染,O3,国控点,113.2544,22.7642,佛山
2018-05-29,高明孔堂,60.0,0.642,22.25,16.042,111.0,23.0,39.0,良,O3,国控点,112.844,22.8693,佛山
2018-05-29,三水监测站,78.0,0.646,38.333,24.083,133.0,20.0,41.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-29,三水云东海,76.0,0.679,38.792,25.333,131.0,23.0,38.0,良,O3,国控点,112.863,23.1886,佛山
2018-05-30,湾梁,87.0,0.642,32.5,15.667,144.0,25.0,47.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-30,华材职中,71.0,0.733,37.25,19.375,125.0,26.0,54.0,良,O3,国控点,113.105,23.0395,佛山
2018-05-30,南海气象局,113.0,0.55,42.682,13.864,174.0,27.0,46.0,轻度污染,O3,国控点,113.144,23.0467,佛山
2018-05-30,顺德苏岗,75.0,0.842,21.083,5.458,129.0,13.0,34.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-30,容桂街道办,68.0,0.642,20.083,5.833,121.0,18.0,34.0,良,O3,国控点,113.2544,22.7642,佛山
2018-05-30,高明孔堂,47.0,0.683,16.75,14.875,94.0,22.0,41.0,优,O3,国控点,112.844,22.8693,佛山
2018-05-30,三水监测站,70.0,0.621,39.333,26.083,124.0,22.0,43.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-30,三水云东海,65.0,0.7,41.625,28.957,117.0,29.0,45.0,良,O3,国控点,112.863,23.1886,佛山
2018-05-31,湾梁,71.0,0.557,21.217,13.261,125.0,18.0,36.0,良,O3,国控点,113.134,23.0048,佛山
2018-05-31,华材职中,66.0,0.675,24.875,14.417,119.0,21.0,40.0,良,O3,国控点,113.105,23.0395,佛山
2018-05-31,南海气象局,91.0,0.479,26.125,10.875,149.0,20.0,41.0,良,O3,国控点,113.144,23.0467,佛山
2018-05-31,顺德苏岗,99.0,0.771,17.25,6.083,158.0,12.0,33.0,良,O3,国控点,113.292,22.8054,佛山
2018-05-31,容桂街道办,89.0,0.563,18.292,7.25,146.0,15.0,32.0,良,O3,国控点,113.2544,22.7642,佛山
2018-05-31,高明孔堂,59.0,0.663,14.542,15.375,110.0,18.0,37.0,良,O3,国控点,112.844,22.8693,佛山
2018-05-31,三水监测站,100.0,0.654,37.167,25.25,160.0,27.0,44.0,良,O3,国控点,112.885,23.1572,佛山
2018-05-31,三水云东海,99.0,0.754,41.042,31.25,158.0,31.0,44.0,良,O3,国控点,112.863,23.1886,佛山
2018-06-01,湾梁,80.0,0.729,42.542,12.083,136.0,30.0,53.0,良,O3,国控点,113.134,23.0048,佛山
2018-06-01,华材职中,74.0,0.845,36.895,25.526,128.0,29.0,58.0,良,O3,国控点,113.105,23.0395,佛山
2018-06-01,南海气象局,75.0,0.688,49.625,10.875,130.0,33.0,56.0,良,O3,国控点,113.144,23.0467,佛山
2018-06-01,顺德苏岗,94.0,0.85,26.25,6.792,152.0,17.0,38.0,良,O3,国控点,113.292,22.8054,佛山
2018-06-01,容桂街道办,106.0,0.621,25.583,8.083,166.0,21.0,38.0,轻度污染,O3,国控点,113.2544,22.7642,佛山
2018-06-01,高明孔堂,133.0,0.746,20.083,19.708,196.0,27.0,55.0,轻度污染,O3,国控点,112.844,22.8693,佛山
2018-06-01,三水监测站,116.0,0.739,36.273,15.391,177.0,34.0,55.0,轻度污染,O3,国控点,112.885,23.1572,佛山
2018-06-01,三水云东海,125.0,0.75,35.375,14.792,187.0,38.0,46.0,轻度污染,O3,国控点,112.863,23.1886,佛山
2018-06-02,湾梁,103.0,0.904,37.625,8.0,163.0,23.0,47.0,轻度污染,O3,国控点,113.134,23.0048,佛山
2018-06-02,华材职中,110.0,0.892,50.583,6.625,171.0,34.0,51.0,轻度污染,O3,国控点,113.105,23.0395,佛山
2018-06-02,南海气象局,127.0,0.817,46.25,4.833,189.0,23.0,50.0,轻度污染,O3,国控点,113.144,23.0467,佛山
2018-06-02,顺德苏岗,102.0,0.904,22.333,4.708,162.0,18.0,41.0,轻度污染,O3,国控点,113.292,22.8054,佛山
2018-06-02,容桂街道办,96.0,0.646,18.458,5.792,155.0,22.0,43.0,良,O3,国控点,113.2544,22.7642,佛山
2018-06-02,高明孔堂,92.0,0.646,14.042,6.167,150.0,14.0,31.0,良,O3,国控点,112.844,22.8693,佛山
2018-06-02,三水监测站,110.0,0.713,34.042,9.458,170.0,23.0,37.0,轻度污染,O3,国控点,112.885,23.1572,佛山
2018-06-02,三水云东海,127.0,0.888,41.2,10.375,189.0,22.0,35.0,轻度污染,O3,国控点,112.863,23.1886,佛山
2018-06-03,湾梁,157.0,0.771,28.458,10.208,222.0,30.0,59.0,中度污染,O3,国控点,113.134,23.0048,佛山
2018-06-03,华材职中,158.0,0.796,24.458,8.417,223.0,35.0,59.0,中度污染,O3,国控点,113.105,23.0395,佛山
2018-06-03,南海气象局,165.0,0.783,35.042,6.583,230.0,30.0,55.0,中度污染,O3,国控点,113.144,23.0467,佛山
2018-06-03,顺德苏岗,155.0,0.896,19.083,4.417,220.0,21.0,44.0,中度污染,O3,国控点,113.292,22.8054,佛山
2018-06-03,容桂街道办,157.0,0.654,22.208,8.708,222.0,25.0,45.0,中度污染,O3,国控点,113.2544,22.7642,佛山
2018-06-03,高明孔堂,177.0,0.696,13.708,8.125,242.0,30.0,52.0,中度污染,O3,国控点,112.844,22.8693,佛山
2018-06-03,三水监测站,169.0,0.779,38.292,11.0,234.0,32.0,57.0,中度污染,O3,国控点,112.885,23.1572,佛山
2018-06-03,三水云东海,173.0,0.904,31.0,5.583,238.0,42.0,56.0,中度污染,O3,国控点,112.863,23.1886,佛山
2018-06-04,湾梁,80.0,0.817,46.583,11.458,136.0,27.0,54.0,良,O3,国控点,113.134,23.0048,佛山
2018-06-04,华材职中,89.0,0.808,41.417,9.875,146.0,29.0,59.0,良,O3,国控点,113.105,23.0395,佛山
2018-06-04,南海气象局,90.0,0.817,54.375,7.5,147.0,30.0,50.0,良,O3,国控点,113.144,23.0467,佛山
2018-06-04,顺德苏岗,76.0,0.719,25.042,3.583,131.0,15.0,37.0,良,O3,国控点,113.292,22.8054,佛山
2018-06-04,容桂街道办,72.0,0.625,22.75,9.083,126.0,18.0,37.0,良,O3,国控点,113.2544,22.7642,佛山
2018-06-04,高明孔堂,83.0,0.709,23.435,8.391,139.0,25.0,45.0,良,O3,国控点,112.844,22.8693,佛山
2018-06-04,三水监测站,95.0,0.767,47.292,11.25,153.0,24.0,48.0,良,O3,国控点,112.885,23.1572,佛山
2018-06-04,三水云东海,108.0,0.838,33.75,6.083,168.0,24.0,39.0,轻度污染,O3,国控点,112.863,23.1886,佛山
2018-06-05,湾梁,57.0,0.863,45.5,10.708,58.0,17.0,33.0,良,NO2,国控点,113.134,23.0048,佛山
2018-06-05,华材职中,55.0,0.809,43.364,7.348,59.0,21.0,42.0,良,NO2,国控点,113.105,23.0395,佛山
2018-06-05,南海气象局,68.0,0.822,54.391,6.739,55.0,21.0,34.0,良,NO2,国控点,113.144,23.0467,佛山
2018-06-05,顺德苏岗,51.0,0.683,40.391,3.304,45.0,9.0,30.0,良,NO2,国控点,113.292,22.8054,佛山
2018-06-05,容桂街道办,47.0,0.743,37.333,5.174,52.0,14.0,25.0,优,NO2,国控点,113.2544,22.7642,佛山
2018-06-05,高明孔堂,46.0,0.675,36.333,4.583,62.0,20.0,41.0,优,NO2,国控点,112.844,22.8693,佛山
2018-06-05,三水监测站,51.0,0.708,40.5,8.292,77.0,19.0,33.0,良,NO2,国控点,112.885,23.1572,佛山
2018-06-05,三水云东海,44.0,0.8,35.0,5.625,81.0,23.0,25.0,优,NO2,国控点,112.863,23.1886,佛山
2018-06-06,湾梁,52.0,0.838,40.833,10.0,23.0,12.0,25.0,良,NO2,国控点,113.134,23.0048,佛山
2018-06-06,华材职中,45.0,0.838,35.75,3.083,20.0,11.0,25.0,优,NO2,国控点,113.105,23.0395,佛山
2018-06-06,南海气象局,55.0,0.821,43.333,4.583,20.0,13.0,24.0,良,NO2,国控点,113.144,23.0467,佛山
2018-06-06,顺德苏岗,50.0,0.679,39.625,4.625,34.0,9.0,22.0,优,NO2,国控点,113.292,22.8054,佛山
2018-06-06,容桂街道办,50.0,0.754,39.208,4.25,35.0,14.0,23.0,优,NO2,国控点,113.2544,22.7642,佛山
2018-06-06,高明孔堂,47.0,0.663,37.125,3.167,25.0,12.0,27.0,优,NO2,国控点,112.844,22.8693,佛山
2018-06-06,三水监测站,43.0,0.742,34.0,7.625,33.0,14.0,21.0,优,NO2,国控点,112.885,23.1572,佛山
2018-06-06,三水云东海,38.0,0.822,29.792,6.87,36.0,18.0,13.0,优,NO2,国控点,112.863,23.1886,佛山
2018-06-07,湾梁,41.0,0.795,32.217,9.522,23.0,9.0,17.0,优,NO2,国控点,113.134,23.0048,佛山
2018-06-07,华材职中,37.0,0.788,29.042,2.125,24.0,9.0,17.0,优,NO2,国控点,113.105,23.0395,佛山
2018-06-07,南海气象局,51.0,0.867,40.583,4.083,20.0,11.0,17.0,良,NO2,国控点,113.144,23.0467,佛山
2018-06-07,顺德苏岗,40.0,0.617,31.458,2.25,35.0,6.0,14.0,优,NO2,国控点,113.292,22.8054,佛山
2018-06-07,容桂街道办,39.0,0.729,30.583,2.917,38.0,9.0,12.0,优,NO2,国控点,113.2544,22.7642,佛山
2018-06-07,高明孔堂,33.0,0.613,26.25,3.0,32.0,9.0,19.0,优,NO2,国控点,112.844,22.8693,佛山
2018-06-07,三水监测站,35.0,0.6,27.304,6.217,27.0,7.0,13.0,优,NO2,国控点,112.885,23.1572,佛山
2018-06-07,三水云东海,24.0,0.467,18.875,4.75,37.0,7.0,6.0,优,NO2,国控点,112.863,23.1886,佛山
2018-06-08,湾梁,32.0,0.613,25.333,9.292,57.0,10.0,19.0,优,NO2,国控点,113.134,23.0048,佛山
2018-06-08,华材职中,34.0,0.879,26.542,2.167,49.0,9.0,17.0,优,NO2,国控点,113.105,23.0395,佛山
2018-06-08,南海气象局,41.0,0.879,32.667,3.167,57.0,10.0,25.0,优,NO2,国控点,113.144,23.0467,佛山
2018-06-08,顺德苏岗,41.0,0.617,18.208,2.958,81.0,8.0,16.0,优,O3,国控点,113.292,22.8054,佛山
2018-06-08,容桂街道办,36.0,0.779,21.042,3.708,71.0,10.0,17.0,优,O3,国控点,113.2544,22.7642,佛山
2018-06-08,高明孔堂,32.0,0.579,7.958,2.625,64.0,7.0,11.0,优,O3,国控点,112.844,22.8693,佛山
2018-06-08,三水监测站,42.0,0.692,33.5,6.208,35.0,9.0,21.0,优,NO2,国控点,112.885,23.1572,佛山
2018-06-08,三水云东海,32.0,0.533,24.833,3.875,34.0,11.0,11.0,优,NO2,国控点,112.863,23.1886,佛山
2018-06-09,湾梁,30.0,0.625,23.333,14.583,58.0,11.0,20.0,优,NO2,国控点,113.134,23.0048,佛山
2018-06-09,华材职中,35.0,0.85,27.333,8.917,52.0,16.0,26.0,优,NO2,国控点,113.105,23.0395,佛山
2018-06-09,南海气象局,35.0,0.813,27.792,7.875,61.0,12.0,21.0,优,NO2,国控点,113.144,23.0467,佛山
2018-06-09,顺德苏岗,45.0,0.583,23.958,3.333,90.0,7.0,23.0,优,O3,国控点,113.292,22.8054,佛山
2018-06-09,容桂街道办,40.0,0.825,27.25,5.833,80.0,12.0,21.0,优,O3,国控点,113.2544,22.7642,佛山
2018-06-09,高明孔堂,39.0,0.625,13.083,8.542,78.0,11.0,26.0,优,O3,国控点,112.844,22.8693,佛山
2018-06-09,三水监测站,30.0,0.671,23.708,9.542,58.0,10.0,18.0,优,NO2,国控点,112.885,23.1572,佛山
2018-06-09,三水云东海,27.0,0.521,18.708,7.625,53.0,11.0,14.0,优,O3,国控点,112.863,23.1886,佛山
2018-06-10,湾梁,99.0,0.909,37.217,18.167,158.0,32.0,58.0,良,O3,国控点,113.134,23.0048,佛山
2018-06-10,华材职中,94.0,1.046,41.0,11.542,152.0,44.0,73.0,良,O3,国控点,113.105,23.0395,佛山
2018-06-10,南海气象局,101.0,1.004,40.208,11.75,161.0,37.0,60.0,轻度污染,O3,国控点,113.144,23.0467,佛山
2018-06-10,顺德苏岗,132.0,0.679,33.833,7.125,195.0,23.0,50.0,轻度污染,O3,国控点,113.292,22.8054,佛山
2018-06-10,容桂街道办,137.0,1.067,41.292,8.875,200.0,30.0,55.0,轻度污染,O3,国控点,113.2544,22.7642,佛山
2018-06-10,高明孔堂,110.0,0.767,17.917,16.458,171.0,31.0,51.0,轻度污染,O3,国控点,112.844,22.8693,佛山
2018-06-10,三水监测站,89.0,0.858,38.75,12.708,146.0,33.0,50.0,良,O3,国控点,112.885,23.1572,佛山
2018-06-10,三水云东海,88.0,0.683,22.125,8.583,145.0,36.0,43.0,良,O3,国控点,112.863,23.1886,佛山
2018-06-11,湾梁,190.0,0.921,44.875,22.583,255.0,42.0,77.0,中度污染,O3,国控点,113.134,23.0048,佛山
2018-06-11,华材职中,185.0,1.008,51.542,14.25,250.0,51.0,88.0,中度污染,O3,国控点,113.105,23.0395,佛山
2018-06-11,南海气象局,200.0,0.954,50.458,12.167,265.0,45.0,73.0,中度污染,O3,国控点,113.144,23.0467,佛山
2018-06-11,顺德苏岗,207.0,0.688,44.958,12.333,300.0,37.0,71.0,重度污染,O3,国控点,113.292,22.8054,佛山
2018-06-11,容桂街道办,207.0,1.071,43.833,11.333,300.0,44.0,77.0,重度污染,O3,国控点,113.2544,22.7642,佛山
2018-06-11,高明孔堂,196.0,0.935,28.304,20.478,261.0,40.0,77.0,中度污染,O3,国控点,112.844,22.8693,佛山
2018-06-11,三水监测站,172.0,0.954,52.042,22.083,237.0,40.0,70.0,中度污染,O3,国控点,112.885,23.1572,佛山
2018-06-11,三水云东海,164.0,0.746,32.083,16.458,229.0,45.0,57.0,中度污染,O3,国控点,112.863,23.1886,佛山
2018-06-12,湾梁,146.0,0.938,30.583,13.333,210.0,38.0,68.0,轻度污染,O3,国控点,113.134,23.0048,佛山
2018-06-12,华材职中,164.0,0.917,27.455,6.217,229.0,43.0,68.0,中度污染,O3,国控点,113.105,23.0395,佛山
2018-06-12,南海气象局,162.0,0.974,38.391,7.682,227.0,43.0,68.0,中度污染,O3,国控点,113.144,23.0467,佛山
2018-06-12,顺德苏岗,118.0,0.63,31.913,6.087,179.0,25.0,47.0,轻度污染,O3,国控点,113.292,22.8054,佛山
2018-06-12,容桂街道办,111.0,0.967,25.0,5.625,172.0,28.0,45.0,轻度污染,O3,国控点,113.2544,22.7642,佛山
2018-06-12,高明孔堂,112.0,0.733,9.167,6.125,173.0,32.0,63.0,轻度污染,O3,国控点,112.844,22.8693,佛山
2018-06-12,三水监测站,89.0,1.175,71.083,18.792,86.0,50.0,92.0,良,NO2,国控点,112.885,23.1572,佛山
2018-06-12,三水云东海,89.0,0.979,57.875,20.292,88.0,66.0,81.0,良,PM2.5,国控点,112.863,23.1886,佛山
2018-06-13,湾梁,58.0,1.055,45.75,11.391,54.0,24.0,51.0,良,NO2,国控点,113.134,23.0048,佛山
