time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-03-13,技师学院,113.0,0.996,76.625,20.833,174.0,60.0,106.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2018-03-14,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-14,凤城街办,101.0,1.154,80.25,16.625,58.0,54.0,73.0,轻度污染,NO2,国控点,113.0208,23.7106,清远
2018-03-14,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-14,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-14,技师学院,85.0,0.983,67.261,16.0,71.0,44.0,73.0,良,NO2,国控点,113.0472,23.63444,清远
2018-03-15,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-15,凤城街办,101.0,1.729,75.375,13.625,69.0,75.0,90.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-03-15,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-15,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-15,技师学院,119.0,1.208,63.958,12.958,48.0,90.0,101.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-03-16,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-16,凤城街办,156.0,1.788,69.083,12.708,199.0,119.0,142.0,中度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-03-16,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-16,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-16,技师学院,142.0,1.275,63.5,13.208,182.0,108.0,147.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-03-17,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-17,凤城街办,110.0,1.388,67.75,12.625,55.0,82.0,80.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-03-17,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-17,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-17,技师学院,91.0,0.925,60.417,12.208,58.0,68.0,98.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-03-18,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-18,凤城街办,104.0,1.738,80.875,14.042,33.0,78.0,92.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-03-18,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-18,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-18,技师学院,88.0,0.967,60.958,9.708,59.0,65.0,88.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-03-19,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-19,凤城街办,92.0,1.363,59.458,12.917,34.0,68.0,27.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-03-19,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-19,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-19,技师学院,64.0,0.871,50.458,9.208,24.0,40.0,55.0,良,NO2,国控点,113.0472,23.63444,清远
2018-03-20,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-20,凤城街办,39.0,1.1,21.522,8.0,78.0,7.0,12.0,优,O3,国控点,113.0208,23.7106,清远
2018-03-20,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-20,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-20,技师学院,42.0,0.854,21.583,4.958,84.0,4.0,15.0,优,O3,国控点,113.0472,23.63444,清远
2018-03-21,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-21,凤城街办,60.0,0.942,28.5,9.75,112.0,17.0,26.0,良,O3,国控点,113.0208,23.7106,清远
2018-03-21,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-21,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-21,技师学院,49.0,0.817,23.565,8.042,98.0,16.0,30.0,优,O3,国控点,113.0472,23.63444,清远
2018-03-22,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-22,凤城街办,65.0,1.017,52.0,16.044,108.0,29.0,57.0,良,NO2,国控点,113.0208,23.7106,清远
2018-03-22,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-22,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-22,技师学院,58.0,0.783,41.044,15.727,108.0,39.0,65.0,良,PM10,国控点,113.0472,23.63444,清远
2018-03-23,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-23,凤城街办,149.0,1.113,74.625,18.75,213.0,83.0,109.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2018-03-23,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-23,环保大楼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.0425,23.6936,清远
2018-03-23,技师学院,132.0,0.95,57.375,16.667,195.0,68.0,127.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2018-03-24,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-24,凤城街办,98.0,1.192,68.708,20.042,157.0,73.0,112.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-03-24,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-24,环保大楼,104.0,1.088,52.0,12.25,105.0,78.0,126.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-03-24,技师学院,94.0,1.058,72.208,21.333,144.0,69.0,121.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-03-25,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-25,凤城街办,77.0,1.179,61.542,13.792,74.0,51.0,75.0,良,NO2,国控点,113.0208,23.7106,清远
2018-03-25,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-25,环保大楼,76.0,1.083,49.792,10.458,68.0,55.0,84.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-03-25,技师学院,98.0,1.029,57.0,16.667,65.0,73.0,99.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-03-26,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-26,凤城街办,66.0,1.284,42.895,10.579,85.0,48.0,62.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-03-26,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-26,环保大楼,69.0,1.017,28.211,8.778,81.0,50.0,64.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-03-26,技师学院,68.0,1.084,37.053,10.526,82.0,49.0,67.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-03-27,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-27,凤城街办,73.0,1.25,47.261,12.522,127.0,36.0,51.0,良,O3,国控点,113.0208,23.7106,清远
2018-03-27,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-27,环保大楼,87.0,1.017,33.0,11.25,144.0,38.0,56.0,良,O3,国控点,113.0425,23.6936,清远
2018-03-27,技师学院,85.0,1.158,39.792,19.5,141.0,35.0,61.0,良,O3,国控点,113.0472,23.63444,清远
2018-03-28,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-28,凤城街办,166.0,1.288,58.957,14.667,231.0,91.0,97.0,中度污染,O3,国控点,113.0208,23.7106,清远
2018-03-28,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-28,环保大楼,150.0,1.158,58.542,13.625,214.0,83.0,113.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2018-03-28,技师学院,165.0,1.174,60.087,20.13,230.0,93.0,119.0,中度污染,O3,国控点,113.0472,23.63444,清远
2018-03-29,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-29,凤城街办,99.0,1.138,53.625,16.833,150.0,74.0,86.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-03-29,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-29,环保大楼,96.0,1.063,48.5,14.25,144.0,71.0,106.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-03-29,技师学院,109.0,1.075,57.0,23.167,141.0,82.0,106.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-03-30,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-30,凤城街办,79.0,1.175,33.208,11.0,130.0,58.0,69.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-03-30,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-30,环保大楼,79.0,1.063,29.421,8.737,134.0,52.0,71.0,良,O3,国控点,113.0425,23.6936,清远
2018-03-30,技师学院,104.0,1.071,49.458,13.083,127.0,78.0,99.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-03-31,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-31,凤城街办,124.0,1.2,47.792,13.208,186.0,64.0,84.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2018-03-31,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-03-31,环保大楼,112.0,1.071,45.75,10.958,173.0,60.0,99.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2018-03-31,技师学院,127.0,1.042,68.208,27.917,189.0,86.0,122.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2018-04-01,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-01,凤城街办,124.0,1.088,54.583,17.667,186.0,56.0,85.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2018-04-01,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-01,环保大楼,118.0,1.004,48.917,16.083,179.0,56.0,99.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2018-04-01,技师学院,125.0,1.0,69.5,26.083,187.0,68.0,119.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2018-04-02,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-02,凤城街办,148.0,1.163,51.895,17.947,212.0,78.0,107.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2018-04-02,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-02,环保大楼,123.0,1.139,54.278,17.889,185.0,72.0,131.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2018-04-02,技师学院,140.0,0.963,56.895,22.632,204.0,83.0,131.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2018-04-03,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-03,凤城街办,137.0,1.041,59.292,17.478,200.0,62.0,100.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2018-04-03,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-03,环保大楼,129.0,1.125,60.875,16.875,191.0,62.0,118.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2018-04-03,技师学院,130.0,1.021,67.583,27.333,193.0,72.0,119.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2018-04-04,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-04,凤城街办,90.0,0.863,60.667,16.958,148.0,46.0,84.0,良,O3,国控点,113.0208,23.7106,清远
2018-04-04,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-04,环保大楼,139.0,0.967,56.792,13.833,202.0,47.0,90.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2018-04-04,技师学院,120.0,0.848,58.417,20.046,182.0,48.0,101.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2018-04-05,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-05,凤城街办,79.0,0.808,40.167,16.5,134.0,38.0,67.0,良,O3,国控点,113.0208,23.7106,清远
2018-04-05,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-05,环保大楼,75.0,0.9,38.667,12.292,130.0,37.0,76.0,良,O3,国控点,113.0425,23.6936,清远
2018-04-05,技师学院,71.0,0.713,36.833,14.625,125.0,34.0,75.0,良,O3,国控点,113.0472,23.63444,清远
2018-04-06,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-06,凤城街办,47.0,0.8,19.083,9.542,87.0,19.0,47.0,优,PM10,国控点,113.0208,23.7106,清远
2018-04-06,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-06,环保大楼,54.0,0.842,16.875,6.875,89.0,24.0,58.0,良,PM10,国控点,113.0425,23.6936,清远
2018-04-06,技师学院,56.0,0.713,23.208,7.333,81.0,21.0,62.0,良,PM10,国控点,113.0472,23.63444,清远
2018-04-07,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-07,凤城街办,91.0,0.771,24.458,13.25,116.0,36.0,132.0,良,PM10,国控点,113.0208,23.7106,清远
2018-04-07,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-07,环保大楼,97.0,0.783,21.833,12.667,116.0,34.0,142.0,良,PM10,国控点,113.0425,23.6936,清远
2018-04-07,技师学院,94.0,0.629,30.708,15.375,103.0,34.0,137.0,良,PM10,国控点,113.0472,23.63444,清远
2018-04-08,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-08,凤城街办,92.0,0.825,42.208,15.333,150.0,43.0,99.0,良,O3,国控点,113.0208,23.7106,清远
2018-04-08,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-08,环保大楼,93.0,0.892,39.625,12.958,151.0,40.0,100.0,良,O3,国控点,113.0425,23.6936,清远
2018-04-08,技师学院,95.0,0.879,41.526,16.167,153.0,39.0,121.0,良,O3,国控点,113.0472,23.63444,清远
2018-04-09,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-09,凤城街办,132.0,0.946,59.727,19.083,195.0,67.0,105.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2018-04-09,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-09,环保大楼,142.0,1.022,63.348,18.522,206.0,62.0,120.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2018-04-09,技师学院,153.0,1.246,62.625,17.792,218.0,74.0,133.0,中度污染,O3,国控点,113.0472,23.63444,清远
2018-04-10,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-10,凤城街办,75.0,1.1,58.174,15.783,126.0,54.0,90.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-04-10,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-10,环保大楼,88.0,0.933,54.0,11.958,145.0,48.0,99.0,良,O3,国控点,113.0425,23.6936,清远
2018-04-10,技师学院,99.0,0.908,46.958,12.583,158.0,59.0,77.0,良,O3,国控点,113.0472,23.63444,清远
2018-04-11,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-11,凤城街办,75.0,0.933,59.875,16.458,123.0,42.0,78.0,良,NO2,国控点,113.0208,23.7106,清远
2018-04-11,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-11,环保大楼,75.0,0.938,59.833,14.958,115.0,44.0,94.0,良,NO2,国控点,113.0425,23.6936,清远
2018-04-11,技师学院,90.0,0.983,60.087,19.609,103.0,67.0,113.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-04-12,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-12,凤城街办,73.0,1.113,58.292,13.875,28.0,32.0,65.0,良,NO2,国控点,113.0208,23.7106,清远
2018-04-12,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-12,环保大楼,68.0,0.925,54.042,16.208,27.0,29.0,69.0,良,NO2,国控点,113.0425,23.6936,清远
2018-04-12,技师学院,62.0,0.833,49.417,15.542,34.0,40.0,64.0,良,NO2,国控点,113.0472,23.63444,清远
2018-04-13,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-13,凤城街办,61.0,1.117,48.667,11.042,11.0,26.0,49.0,良,NO2,国控点,113.0208,23.7106,清远
2018-04-13,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-13,环保大楼,55.0,0.867,43.292,8.25,8.0,23.0,47.0,良,NO2,国控点,113.0425,23.6936,清远
2018-04-13,技师学院,58.0,0.842,45.708,17.542,7.0,37.0,57.0,良,NO2,国控点,113.0472,23.63444,清远
2018-04-14,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-14,凤城街办,38.0,0.91,29.905,11.286,58.0,16.0,36.0,优,NO2,国控点,113.0208,23.7106,清远
2018-04-14,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-14,环保大楼,42.0,0.838,26.571,8.81,55.0,17.0,42.0,优,PM10,国控点,113.0425,23.6936,清远
2018-04-14,技师学院,40.0,0.705,31.381,9.857,40.0,23.0,35.0,优,NO2,国控点,113.0472,23.63444,清远
2018-04-15,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-15,凤城街办,35.0,0.846,19.083,9.583,69.0,11.0,23.0,优,O3,国控点,113.0208,23.7106,清远
2018-04-15,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-15,环保大楼,35.0,0.767,15.5,7.917,64.0,16.0,34.0,优,PM10,国控点,113.0425,23.6936,清远
2018-04-15,技师学院,30.0,0.75,21.0,7.333,60.0,19.0,27.0,优,O3,国控点,113.0472,23.63444,清远
2018-04-16,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-16,凤城街办,67.0,0.808,30.083,13.292,73.0,24.0,84.0,良,PM10,国控点,113.0208,23.7106,清远
2018-04-16,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-16,环保大楼,74.0,0.688,26.609,15.957,67.0,28.0,97.0,良,PM10,国控点,113.0425,23.6936,清远
2018-04-16,技师学院,79.0,0.758,38.5,16.375,58.0,28.0,106.0,良,PM10,国控点,113.0472,23.63444,清远
2018-04-17,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-17,凤城街办,82.0,0.978,49.783,12.522,115.0,40.0,113.0,良,PM10,国控点,113.0208,23.7106,清远
2018-04-17,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-17,环保大楼,85.0,0.796,33.958,13.292,117.0,40.0,119.0,良,PM10,国控点,113.0425,23.6936,清远
2018-04-17,技师学院,87.0,0.854,48.917,16.667,120.0,48.0,123.0,良,PM10,国控点,113.0472,23.63444,清远
2018-04-18,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-18,凤城街办,175.0,1.117,54.375,15.333,240.0,98.0,107.0,中度污染,O3,国控点,113.0208,23.7106,清远
2018-04-18,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-18,环保大楼,176.0,1.008,47.5,14.333,241.0,89.0,134.0,中度污染,O3,国控点,113.0425,23.6936,清远
2018-04-18,技师学院,164.0,1.035,60.818,14.0,217.0,124.0,145.0,中度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-04-19,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-19,凤城街办,137.0,1.133,73.208,20.708,129.0,104.0,118.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-04-19,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-19,环保大楼,137.0,1.217,65.333,15.917,122.0,104.0,185.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-04-19,技师学院,219.0,1.079,65.625,18.5,142.0,168.0,173.0,重度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-04-20,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-20,凤城街办,115.0,1.238,71.125,17.167,99.0,86.0,107.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-04-20,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-20,环保大楼,119.0,1.125,55.167,15.792,93.0,90.0,187.0,轻度污染,PM10,国控点,113.0425,23.6936,清远
2018-04-20,技师学院,223.0,1.129,67.75,16.292,86.0,173.0,131.0,重度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-04-21,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-21,凤城街办,88.0,1.183,69.708,14.5,54.0,36.0,85.0,良,NO2,国控点,113.0208,23.7106,清远
2018-04-21,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-21,环保大楼,72.0,1.046,55.917,12.375,54.0,39.0,94.0,良,PM10,国控点,113.0425,23.6936,清远
2018-04-21,技师学院,70.0,0.908,54.875,15.042,37.0,42.0,90.0,良,PM10,国控点,113.0472,23.63444,清远
2018-04-22,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-22,凤城街办,82.0,1.125,65.583,12.958,36.0,36.0,75.0,良,NO2,国控点,113.0208,23.7106,清远
2018-04-22,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-22,环保大楼,63.0,0.888,49.708,11.208,39.0,34.0,72.0,良,NO2,国控点,113.0425,23.6936,清远
2018-04-22,技师学院,63.0,0.738,45.792,13.042,61.0,34.0,74.0,良,PM10,国控点,113.0472,23.63444,清远
2018-04-23,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-23,凤城街办,84.0,1.247,66.588,13.706,19.0,41.0,70.0,良,NO2,国控点,113.0208,23.7106,清远
2018-04-23,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-23,环保大楼,75.0,1.044,59.882,11.125,17.0,40.0,82.0,良,NO2,国控点,113.0425,23.6936,清远
2018-04-23,技师学院,65.0,0.853,51.941,9.824,16.0,45.0,68.0,良,NO2,国控点,113.0472,23.63444,清远
2018-04-24,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-24,凤城街办,30.0,0.854,23.304,7.478,55.0,9.0,19.0,优,NO2,国控点,113.0208,23.7106,清远
2018-04-24,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-24,环保大楼,32.0,0.768,25.0,6.136,58.0,13.0,27.0,优,NO2,国控点,113.0425,23.6936,清远
2018-04-24,技师学院,33.0,0.817,22.087,6.696,65.0,14.0,24.0,优,O3,国控点,113.0472,23.63444,清远
2018-04-25,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-25,凤城街办,48.0,0.843,26.609,10.304,96.0,24.0,35.0,优,O3,国控点,113.0208,23.7106,清远
2018-04-25,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-25,环保大楼,48.0,0.839,25.478,11.304,95.0,26.0,44.0,优,O3,国控点,113.0425,23.6936,清远
2018-04-25,技师学院,43.0,0.923,23.773,11.0,86.0,27.0,42.0,优,O3,国控点,113.0472,23.63444,清远
2018-04-26,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-26,凤城街办,57.0,0.942,36.833,9.333,50.0,40.0,49.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-04-26,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-04-26,环保大楼,60.0,0.883,31.364,10.571,47.0,43.0,62.0,良,PM2.5,国控点,113.0425,23.6936,清远
